date,temp_max,temp_min,temp_avg,humidity_max,humidity_min,humidity_avg,windspeed_avg,solar_radiation_avg,precip,ETo,humedad_sonda
2024-04-23,0.35914416709118696,0.3425480769230769,0.3570338724443088,0.9253731343283582,0.1131868131868132,0.37792207792207794,0.31313131313131315,0.8502935420743641,0.0,0.4783688617556487,0.3339729100969776
2024-04-24,0.3922567498726439,0.32752403846153844,0.3814464449191333,0.4701492537313433,0.11978021978021978,0.17532467532467533,0.2424242424242424,0.8796477495107633,0.0,0.4890143951892068,0.32807028468625554
2024-04-25,0.3973509933774835,0.2884615384615385,0.38449801647848636,0.3761194029850747,0.14395604395604397,0.1935064935064935,0.27272727272727276,0.7198303979125897,0.0,0.4783688617556487,0.3215211094386546
2024-04-26,0.38970962812022414,0.37259615384615385,0.3967043027158986,0.6179104477611941,0.12857142857142856,0.3181818181818182,0.3333333333333333,0.7296151337247228,0.0,0.499659928622765,0.3164450364529566
2024-04-27,0.2980132450331126,0.42668269230769235,0.35093072932560265,0.7343283582089553,0.4373626373626373,0.5077922077922078,0.37373737373737376,0.621983039791259,0.0,0.3399769271193922,0.3116219400776249
2024-04-28,0.24197656647987775,0.32752403846153844,0.274641440341776,0.9208955223880597,0.4494505494505494,0.6857142857142857,0.15151515151515152,0.36757990867579915,0.05612244897959184,0.19093945904957757,0.30532428195994604
2024-04-29,0.17575140091696384,0.45072115384615385,0.2715898687824229,0.9626865671641791,0.6318681318681318,0.8545454545454545,0.20202020202020202,0.10991519895629487,0.02551020408163265,0.09512965814755386,0.307155929917695
2024-04-30,0.30820173204279167,0.4326923076923077,0.34482758620689646,0.8761194029850746,0.2549450549450549,0.5597402597402596,0.40404040404040403,0.6382909328114809,0.0,0.40385012772074136,0.3113743148955546
2024-05-01,0.2215995924605196,0.4417067307692308,0.3051571559353067,0.926865671641791,0.33076923076923076,0.5935064935064935,0.5555555555555556,0.576320939334638,0.02040816326530612,0.32933139368583403,0.3100082411995762
2024-05-02,0.31839021905247067,0.3605769230769231,0.320415013732072,0.6388059701492537,0.09999999999999999,0.24155844155844158,0.40404040404040403,0.8763861709067189,0.0,0.5209509954898813,0.30725712056184157
2024-05-03,0.425369332654101,0.24939903846153846,0.3814464449191333,0.7208955223880597,0.13406593406593406,0.2571428571428571,0.22222222222222224,0.9024787997390737,0.0,0.499659928622765,0.30734517588198834
2024-05-04,0.5374426897605706,0.34855769230769235,0.49435459261519676,0.4791044776119402,0.0956043956043956,0.15844155844155847,0.25252525252525254,0.9155251141552513,0.0,0.6274063298254633,0.3077003161234643
2024-05-05,0.5247070809984717,0.4086538461538462,0.5157155935306682,0.526865671641791,0.13076923076923078,0.22077922077922077,0.3333333333333333,0.785061969993477,0.0,0.6380518632590215,0.3049477360052853
2024-05-06,0.4559347936831381,0.5318509615384616,0.4790967348184314,0.8014925373134328,0.1835164835164835,0.4818181818181818,0.29292929292929293,0.5893672537508154,0.0,0.4783688617556487,0.30027691208965496
2024-05-07,0.5068772287315334,0.3876201923076923,0.4913030210558438,0.7776119402985073,0.18021978021978022,0.3675324675324675,0.20202020202020202,0.886170906718852,0.0,0.5315965289234397,0.2961991237279412
2024-05-08,0.4559347936831381,0.4867788461538462,0.47604516325907836,0.7417910447761195,0.2692307692307692,0.38961038961038963,0.22222222222222224,0.6904761904761905,0.0,0.44643226145497406,0.29192381901274905
2024-05-09,0.4941416199694346,0.4206730769230769,0.4790967348184314,0.7970149253731345,0.17362637362637365,0.34545454545454546,0.22222222222222224,0.8176777560339206,0.0,0.5209509954898813,0.2878129490942951
2024-05-10,0.522159959246052,0.45072115384615385,0.5279218797680806,0.47761194029850745,0.15384615384615385,0.22077922077922077,0.27272727272727276,0.9090019569471625,0.0,0.6274063298254633,0.2849470159949327
2024-05-11,0.5781966377992869,0.6310096153846153,0.598108025633201,0.34626865671641793,0.12197802197802197,0.1272727272727273,0.2424242424242424,0.8829093281148077,0.0,0.6699884635596961,0.2824264932674167
2024-05-12,0.6240448293428427,0.5108173076923077,0.598108025633201,0.5164179104477611,0.08791208791208792,0.27402597402597406,0.1919191919191919,0.9057403783431182,0.0,0.6486973966925796,0.2781365937477804
2024-05-13,0.598573611818645,0.555889423076923,0.6316753127860848,0.691044776119403,0.19890109890109892,0.3038961038961039,0.27272727272727276,0.8731245923026746,0.0,0.6486973966925796,0.27381312617792236
2024-05-14,0.4508405501782986,0.606971153846154,0.5248703082087274,0.573134328358209,0.1087912087912088,0.2519480519480519,0.3939393939393939,0.8437703848662753,0.0,0.6486973966925796,0.2678569864842381
2024-05-15,0.42027508914926137,0.4206730769230769,0.42111687519072316,0.6149253731343284,0.1076923076923077,0.2584415584415584,0.3434343434343434,0.9448793215916504,0.0,0.5954697295247887,0.26045547465709507
2024-05-16,0.4330106979113602,0.3996394230769231,0.415013732072017,0.5149253731343284,0.09230769230769231,0.24025974025974026,0.32323232323232326,0.9448793215916504,0.0,0.6167607963919051,0.2545961471662242
2024-05-17,0.4814060112073358,0.41165865384615385,0.4729935916997253,0.6014925373134328,0.14285714285714285,0.3246753246753247,0.2828282828282828,0.9448793215916504,0.0,0.6061152629583468,0.2503821406296977
2024-05-18,0.49668874172185434,0.47475961538461536,0.5035093072932559,0.6059701492537313,0.08791208791208792,0.2571428571428571,0.20202020202020202,0.9514024787997392,0.0,0.5741786626576724,0.24631116317672455
2024-05-19,0.46867040244523694,0.4597355769230769,0.49435459261519676,0.4358208955223881,0.13516483516483518,0.21038961038961043,0.2424242424242424,0.8633398564905415,0.0,0.5635331292241141,0.24118352188199033
2024-05-20,0.4330106979113602,0.4807692307692307,0.4638388770216661,0.6701492537313434,0.15274725274725273,0.2909090909090909,0.2828282828282828,0.8568166992824527,0.0,0.5422420623569978,0.2348746744142376
2024-05-21,0.4559347936831381,0.3966346153846154,0.46078730546231306,0.6567164179104478,0.20219780219780217,0.3103896103896104,0.27272727272727276,0.931833007175473,0.0,0.5635331292241141,0.22986962947683467
2024-05-22,0.5145185939887927,0.4807692307692307,0.5096124504119621,0.526865671641791,0.07692307692307693,0.24415584415584413,0.2323232323232323,0.9611872146118722,0.0,0.6274063298254633,0.22686845118962257
2024-05-23,0.501782985226694,0.4807692307692307,0.5126640219713152,0.44029850746268656,0.17032967032967034,0.27402597402597406,0.2323232323232323,0.6089367253750816,0.0,0.5103054620563232,0.2223980625883594
2024-05-24,0.6113092205807438,0.5168269230769231,0.5828501678364356,0.746268656716418,0.14395604395604397,0.23896103896103893,0.22222222222222224,0.9253098499673842,0.0,0.6593429301261379,0.2195121832562566
2024-05-25,0.6673458991339787,0.5378605769230769,0.6499847421422031,0.8208955223880597,0.09340659340659341,0.322077922077922,0.22222222222222224,0.9481409001956949,0.0,0.723216130727487,0.21740907193584508
2024-05-26,0.6979113601630159,0.5799278846153846,0.6835520292950868,0.5134328358208956,0.13076923076923078,0.24415584415584413,0.22222222222222224,0.8372472276581866,0.0,0.7125705972939288,0.2133414999372424
2024-05-27,0.6826286296484972,0.625,0.6988098870918522,0.7134328358208955,0.1076923076923077,0.3337662337662338,0.27272727272727276,0.9122635355512069,0.0,0.776443797895278,0.21341106850509312
2024-05-28,0.6291390728476822,0.6670673076923077,0.640830027464144,0.973134328358209,0.22747252747252747,0.5285714285714286,0.2424242424242424,0.9253098499673842,0.0,0.6593429301261379,0.2180347025530205
2024-05-29,0.7030056036678554,0.5859375,0.6957583155324992,0.844776119402985,0.08131868131868132,0.29480519480519485,0.18181818181818182,0.9285714285714286,0.0,0.6912795304268124,0.22094247409178971
2024-05-30,0.7335710646968927,0.643028846153846,0.7384803173634421,0.36716417910447763,0.1032967032967033,0.12987012987012986,0.21212121212121213,0.9122635355512069,0.0,0.7657982644617197,0.21977051129491923
2024-05-31,0.5960264900662252,0.6820913461538463,0.640830027464144,0.7910447761194029,0.24065934065934064,0.3038961038961039,0.29292929292929293,0.8763861709067189,0.0,0.6593429301261379,0.21470027623099877
2024-06-01,0.522159959246052,0.6460336538461539,0.5645407384803173,0.8134328358208955,0.3835164835164835,0.5844155844155844,0.2828282828282828,0.8339856490541423,0.0,0.5422420623569978,0.2085777557666505
2024-06-02,0.5094243504839532,0.5859375,0.5553860238022581,0.7029850746268655,0.31648351648351647,0.4181818181818182,0.2828282828282828,0.8829093281148077,0.0,0.5741786626576724,0.2032389763009566
2024-06-03,0.5374426897605706,0.6099759615384616,0.5889533109551419,0.5119402985074627,0.2692307692307692,0.3337662337662338,0.26262626262626265,0.9187866927592956,0.0,0.6274063298254633,0.198479610571698
2024-06-04,0.5680081507896078,0.5739182692307693,0.6011595971925541,0.6507462686567164,0.23186813186813188,0.34285714285714286,0.18181818181818182,0.6937377690802349,0.03061224489795918,0.5103054620563232,0.19353586381296076
2024-06-05,0.6775343861436577,0.5739182692307693,0.6835520292950868,0.6283582089552238,0.12857142857142856,0.18831168831168832,0.22222222222222224,0.941617742987606,0.0,0.723216130727487,0.1918360555886912
2024-06-06,0.641874681609781,0.694110576923077,0.7110161733292645,0.1925373134328358,0.14725274725274723,0.09870129870129872,0.31313131313131315,0.6969993476842792,0.0,0.7338616641610451,0.18656441222344067
2024-06-07,0.6749872643912379,0.7782451923076923,0.7567897467195606,0.3567164179104477,0.12747252747252746,0.14025974025974028,0.36363636363636365,0.7263535551206785,0.0,0.8190259316295107,0.1822015386815832
2024-06-08,0.5629139072847683,0.6580528846153846,0.6011595971925541,0.7671641791044777,0.26153846153846155,0.4506493506493507,0.36363636363636365,0.749184605348989,0.0,0.6380518632590215,0.1776017428142481
2024-06-09,0.5323484462557311,0.5829326923076923,0.595056454073848,0.7731343283582089,0.2175824175824176,0.3753246753246753,0.32323232323232326,0.8698630136986302,0.0,0.6274063298254633,0.1736562806794952
2024-06-10,0.5680081507896078,0.6370192307692308,0.598108025633201,0.8417910447761194,0.23626373626373626,0.4857142857142857,0.25252525252525254,0.9057403783431182,0.0,0.6274063298254633,0.1710875950973134
2024-06-11,0.425369332654101,0.5979567307692307,0.5096124504119621,0.917910447761194,0.5252747252747253,0.7441558441558441,0.1717171717171717,0.475212002609263,0.29591836734693877,0.29739479338515945,0.16484345126259653
2024-06-12,0.5272542027508916,0.5709134615384616,0.5218187366493744,0.9791044776119402,0.23626373626373626,0.6987012987012987,0.25252525252525254,0.804631441617743,0.00510204081632653,0.5528875957905559,0.16338883575298976
2024-06-13,0.6113092205807438,0.5318509615384616,0.6011595971925541,0.9597014925373134,0.11208791208791208,0.5220779220779221,0.1919191919191919,0.9546640574037836,0.0,0.6380518632590215,0.16994287593540536
2024-06-14,0.6877228731533368,0.625,0.7079646017699114,0.8746268656716417,0.1967032967032967,0.3467532467532468,0.18181818181818182,0.8470319634703197,0.0,0.6380518632590215,0.17764114878624745
2024-06-15,0.6673458991339787,0.751201923076923,0.735428745804089,0.4119402985074627,0.15604395604395604,0.17532467532467533,0.30303030303030304,0.9122635355512069,0.0,0.8083803981959525,0.17848570147008605
2024-06-16,0.6597045338767193,0.6099759615384616,0.6743973146170277,0.5313432835820895,0.1142857142857143,0.2649350649350649,0.1717171717171717,0.9253098499673842,0.0,0.6593429301261379,0.17294648669002485
2024-06-17,0.7030056036678554,0.6460336538461539,0.7079646017699114,0.6432835820895522,0.11868131868131869,0.2571428571428571,0.18181818181818182,0.9481409001956949,0.0,0.7125705972939288,0.16724186412626255
2024-06-18,0.6495160468670402,0.6400240384615384,0.6927067439731461,0.5701492537313433,0.13736263736263737,0.23766233766233763,0.27272727272727276,0.9579256360078278,0.0,0.7551527310281616,0.16226357633034078
2024-06-19,0.5374426897605706,0.6340144230769231,0.6011595971925541,0.808955223880597,0.09010989010989011,0.35194805194805195,0.36363636363636365,0.9285714285714286,0.0,0.7125705972939288,0.15544439720052192
2024-06-20,0.4839531329597555,0.5378605769230769,0.5309734513274336,0.8746268656716417,0.2230769230769231,0.38571428571428573,0.3434343434343434,0.9644487932159166,0.0,0.6167607963919051,0.14939631023883912
2024-06-21,0.6214977075904229,0.4987980769230769,0.6072627403112602,0.6208955223880596,0.13736263736263737,0.26753246753246757,0.15151515151515152,0.9611872146118722,0.0,0.6167607963919051,0.14540560421030924
2024-06-22,0.6775343861436577,0.5979567307692307,0.7018614586512053,0.5238805970149253,0.1637362637362637,0.21948051948051947,0.16161616161616163,0.8078930202217874,0.0,0.6061152629583468,0.14232415449865385
2024-06-23,0.6749872643912379,0.7542067307692308,0.7445834604821482,0.664179104477612,0.16813186813186815,0.2506493506493506,0.1919191919191919,0.8013698630136987,0.0,0.6380518632590215,0.1389819442809286
2024-06-24,0.6546102903718799,0.7181490384615384,0.6835520292950868,0.7611940298507462,0.2692307692307692,0.4662337662337662,0.22222222222222224,0.8894324853228963,0.0,0.6593429301261379,0.13620649896912038
2024-06-25,0.718288334182374,0.6700721153846154,0.7232224595666767,0.8597014925373133,0.19010989010989013,0.42727272727272725,0.22222222222222224,0.8796477495107633,0.0,0.7125705972939288,0.13504377954839783
2024-06-26,0.6265919510952624,0.7211538461538461,0.7049130302105583,0.6537313432835821,0.27582417582417584,0.312987012987013,0.31313131313131315,0.804631441617743,0.0,0.6806339969932542,0.13223865813421967
2024-06-27,0.5909322465613858,0.7421875000000001,0.6927067439731461,0.7567164179104479,0.33296703296703295,0.33896103896103896,0.26262626262626265,0.8078930202217874,0.0,0.5954697295247887,0.1290195307673073
2024-06-28,0.5705552725420276,0.6760817307692307,0.640830027464144,0.862686567164179,0.4021978021978022,0.6207792207792208,0.22222222222222224,0.6513372472276582,0.08163265306122448,0.4783688617556487,0.12737712877385157
2024-06-29,0.5527254202750892,0.6189903846153847,0.6011595971925541,0.8686567164179105,0.3131868131868132,0.5142857142857143,0.4343434343434343,0.9546640574037836,0.0,0.6806339969932542,0.12701858307800534
2024-06-30,0.6749872643912379,0.6159855769230769,0.6927067439731461,0.8462686567164179,0.189010989010989,0.40779220779220776,0.1919191919191919,0.8796477495107633,0.0,0.6486973966925796,0.12580867378957986
