date,temp_min,temp_avg,temp_max,humidity_min,humidity_avg,humidity_max,windspeed_avg,precip,solar_radiation_avg,ETo,humedad_sonda
2023-08-05,0.7241586538461539,0.7537381751602075,0.8099847172694856,0.07692307692307693,0.45454545454545453,0.8805970149253731,0.020202020202020204,0.0,0.8894324853228963,0.45747139969627965,0.0281052149182253
2023-08-06,0.6881009615384615,0.7628928898382666,0.7819663779928682,0.07692307692307693,0.24675324675324675,0.5522388059701493,0.050505050505050504,0.0,0.8894324853228963,0.44651225129522026,0.026902603032021986
2023-08-07,0.7031249999999999,0.7293256026853828,0.718288334182374,0.18681318681318682,0.42857142857142855,0.835820895522388,0.0303030303030303,0.0,0.860078277886497,0.44701363755491264,0.02539495973293455
2023-08-08,0.8653846153846154,0.8361306072627401,0.8201732042791646,0.16483516483516483,0.4675324675324675,0.8507462686567164,0.020202020202020204,0.0,0.7720156555772995,0.4424488359676149,0.02660924746269325
2023-08-09,0.8804086538461539,0.9154714678059199,0.8787570045848192,0.18681318681318682,0.2857142857142857,0.582089552238806,0.020202020202020204,0.0,0.7198303979125897,0.41856680933740786,0.025946156847444397
2023-08-10,0.9735576923076924,0.9887091852303935,0.9475292919001529,0.07692307692307693,0.11688311688311688,0.4626865671641791,0.050505050505050504,0.0,0.8013698630136987,0.4632902261145793,0.02446332471591214
2023-08-11,0.8804086538461539,0.8910588953310954,0.8430973000509425,0.17582417582417584,0.24675324675324675,0.6865671641791045,0.0303030303030303,0.0,0.860078277886497,0.4851416571669458,0.02134636098010924
2023-08-12,0.7932692307692308,0.8635947512969179,0.7717778909831892,0.21978021978021978,0.44155844155844154,0.7910447761194029,0.050505050505050504,0.0,0.8144161774298762,0.45506489085079693,0.021447551624255774
2023-08-13,0.751201923076923,0.781202319194385,0.738665308201732,0.18681318681318682,0.45454545454545453,0.7164179104477612,0.0303030303030303,0.0,0.749184605348989,0.39871069972166817,0.020822407500561916
2023-08-14,0.7301682692307693,0.7903570338724442,0.7615894039735099,0.2087912087912088,0.4805194805194805,0.746268656716418,0.0303030303030303,0.0,0.8633398564905415,0.4519507063763933,0.019624174055691827
2023-08-15,0.7542067307692308,0.7964601769911503,0.8048904737646461,0.07692307692307693,0.4155844155844156,0.6865671641791045,0.020202020202020204,0.0,0.7328767123287672,0.3759189065279909,0.01766749727320404
2023-08-16,0.8022836538461537,0.7964601769911503,0.7412124299541519,0.21978021978021978,0.5064935064935064,0.8208955223880597,0.020202020202020204,0.0,0.8176777560339206,0.4392415486678984,0.016322342796928867
2023-08-17,0.7662259615384616,0.8208727494659749,0.8099847172694856,0.07692307692307693,0.2597402597402597,0.6567164179104478,0.0303030303030303,0.0,0.8535551206784083,0.42738723681371205,0.014607939768215047
2023-08-18,0.8383413461538461,0.869697894415624,0.881304126337239,0.07692307692307693,0.025974025974025976,0.14925373134328357,0.04040404040404041,0.0,0.8307240704500979,0.41010357148572185,0.012282987420251532
2023-08-19,0.8563701923076923,0.87580103753433,0.8838512480896588,0.07692307692307693,0.012987012987012988,0.11940298507462686,0.020202020202020204,0.0,0.8242009132420092,0.3942495220796115,0.009094509142671986
2023-08-20,0.7872596153846153,0.8452853219407994,0.8456444218033623,0.07692307692307693,0.19480519480519481,0.2835820895522388,0.04040404040404041,0.0,0.804631441617743,0.3955924299541468,0.007021073924630479
2023-08-21,0.7992788461538461,0.8178211779066219,0.8099847172694856,0.07692307692307693,0.2727272727272727,0.4626865671641791,0.0606060606060606,0.0,0.8078930202217874,0.4125901721914228,0.006125925918718615
2023-08-22,0.7271634615384616,0.7903570338724442,0.7794192562404484,0.16483516483516483,0.2727272727272727,0.43283582089552236,0.09090909090909091,0.0,0.8078930202217874,0.42563352525140785,0.004749149366147651
2023-08-23,0.7061298076923077,0.7720476045163258,0.7819663779928682,0.0989010989010989,0.2987012987012987,0.6119402985074627,0.0606060606060606,0.0,0.8144161774298762,0.4061634758890623,0.003587402932388107
2023-08-24,0.7061298076923077,0.7873054623130912,0.8227203260315845,0.07692307692307693,0.23376623376623376,0.47761194029850745,0.0303030303030303,0.0,0.804631441617743,0.3802727705090878,0.0023653313069258164
2023-08-25,0.8293269230769231,0.8910588953310954,0.9373408048904739,0.07692307692307693,0.14285714285714285,0.29850746268656714,0.020202020202020204,0.0,0.6904761904761905,0.34744944031624303,0.00124785577998041
2023-08-26,0.8743990384615384,0.8544400366188586,0.8558329088130413,0.07692307692307693,0.14285714285714285,0.208955223880597,0.020202020202020204,0.0,0.6545988258317026,0.3255730117550442,0.0
2023-08-27,0.7872596153846153,0.7110161733292645,0.6138563423331636,0.0989010989010989,0.2077922077922078,0.7313432835820896,0.1212121212121212,0.0,0.804631441617743,0.4097579025715559,0.0010352581285763354
2023-08-28,0.6760817307692307,0.7079646017699114,0.7437595517065717,0.07692307692307693,0.06493506493506493,0.208955223880597,0.04040404040404041,0.0,0.8078930202217874,0.3537159941083934,0.0009253106017632476
2023-08-29,0.7061298076923077,0.7323771742447359,0.7539480387162507,0.07692307692307693,0.1038961038961039,0.2537313432835821,0.020202020202020204,0.0,0.8013698630136987,0.34568667239474943,0.00019216492518215865
2023-08-30,0.6310096153846153,0.595056454073848,0.6011207335710648,0.2967032967032967,0.5584415584415584,0.9850746268656716,0.0303030303030303,0.007653061224489795,0.586105675146771,0.29148681154549455,0.13093436911038825
2023-08-31,0.6310096153846153,0.640830027464144,0.6444218033622008,0.2967032967032967,0.6103896103896104,0.9552238805970149,0.04040404040404041,0.0,0.7459230267449446,0.36283228386177213,0.32306232078796376
2023-09-01,0.6700721153846154,0.6652425999389685,0.6673458991339787,0.23076923076923078,0.44155844155844154,0.6865671641791045,0.04040404040404041,0.0,0.6382909328114809,0.3151736506203102,0.28346029191554867
2023-09-02,0.7181490384615384,0.6042111687519072,0.5476311767702496,0.5274725274725275,0.6753246753246753,0.9850746268656716,0.0606060606060606,0.0,0.44911937377690814,0.2474432497063869,0.2823150862601592
2023-09-03,0.8383413461538461,0.7018614586512053,0.5680081507896078,1.0,1.0,0.9850746268656716,0.15151515151515152,0.6632653061224489,0.10665362035225048,0.08691526760399323,0.5596261005698784
2023-09-04,0.8323317307692307,0.7628928898382666,0.5858380030565461,0.5274725274725275,0.7792207792207793,0.9850746268656716,0.0606060606060606,0.0,0.5665362035225049,0.31743751299458595,0.4790890506858099
2023-09-05,0.7361778846153846,0.6835520292950868,0.6775343861436577,0.34065934065934067,0.6753246753246753,0.8955223880597015,0.04040404040404041,0.0,0.6285061969993477,0.32966231684069147,0.41924305506230525
2023-09-06,0.8683894230769231,0.7079646017699114,0.6291390728476822,0.43956043956043955,0.7532467532467533,0.9552238805970149,0.050505050505050504,0.0,0.6056751467710373,0.3394086623003401,0.38010611395817917
2023-09-07,0.7782451923076923,0.6896551724137929,0.6087620988283241,0.4065934065934066,0.6883116883116883,0.9701492537313433,0.050505050505050504,0.0,0.6448140900195696,0.3371751660709695,0.3539176833569607
2023-09-08,0.7872596153846153,0.7049130302105583,0.6214977075904229,0.38461538461538464,0.6753246753246753,0.9701492537313433,0.050505050505050504,0.0,0.6643835616438356,0.34620819669133607,0.33588580246613275
2023-09-09,0.751201923076923,0.6988098870918522,0.6571574121242996,0.17582417582417584,0.5844155844155844,0.9552238805970149,0.04040404040404041,0.0,0.6480756686236138,0.31726982306313145,0.32113677958829034
2023-09-10,0.694110576923077,0.6866036008544399,0.6826286296484972,0.1978021978021978,0.6103896103896104,0.9850746268656716,0.0606060606060606,0.0,0.6709067188519244,0.3288907079858894,0.3096059110903973
2023-09-11,0.7602163461538461,0.6957583155324992,0.6495160468670402,0.3076923076923077,0.7012987012987013,0.9253731343283582,0.04040404040404041,0.007653061224489795,0.612198303979126,0.3108004592670924,0.3004034003948381
2023-09-12,0.7722355769230769,0.6805004577357339,0.6316861946001019,0.2087912087912088,0.6623376623376623,0.9552238805970149,0.020202020202020204,0.01530612244897959,0.5795825179386823,0.2827845394355973,0.2922896621108174
2023-09-13,0.790264423076923,0.6774488861763808,0.6444218033622008,0.31868131868131866,0.6883116883116883,0.9552238805970149,0.0707070707070707,0.19897959183673466,0.5469667318982387,0.29302301846695705,0.28500734118663545
2023-09-14,0.8293269230769231,0.7110161733292645,0.5298013245033113,0.5494505494505495,0.8441558441558441,0.9850746268656716,0.10101010101010101,0.0,0.48825831702544037,0.2664493066172248,0.28175172680861255
2023-09-15,0.7391826923076923,0.6713457430576747,0.641874681609781,0.38461538461538464,0.8051948051948052,0.9850746268656716,0.0303030303030303,0.1760204081632653,0.4784735812133073,0.25056949529498257,0.28071160374522147
2023-09-16,0.8533653846153847,0.7415318889227952,0.5680081507896078,0.38461538461538464,0.7142857142857143,0.9850746268656716,0.050505050505050504,0.0,0.4719504240052186,0.25419327546818815,0.28648433539639007
2023-09-17,0.790264423076923,0.7293256026853828,0.6469689251146206,0.42857142857142855,0.7402597402597403,0.9850746268656716,0.0606060606060606,0.09948979591836733,0.5697977821265493,0.30173691315514894,0.29468515601359463
2023-09-18,0.6820913461538463,0.6255721696673786,0.5756495160468671,0.37362637362637363,0.5974025974025974,0.9104477611940298,0.04040404040404041,0.0,0.586105675146771,0.2724921487439321,0.2915949494192728
2023-09-19,0.6850961538461539,0.6164174549893194,0.5068772287315334,0.5384615384615384,0.7142857142857143,0.9850746268656716,0.04040404040404041,0.12244897959183672,0.4817351598173517,0.23117178892131474,0.2847713918481206
2023-09-20,0.6640625,0.7110161733292645,0.5832908813041264,0.3076923076923077,0.5064935064935064,0.9701492537313433,0.08080808080808081,0.0,0.6187214611872146,0.2855393435550786,0.28951664926641657
2023-09-21,0.6340144230769231,0.5828501678364356,0.5323484462557311,0.27472527472527475,0.5324675324675324,0.7761194029850746,0.18181818181818182,0.0,0.6382909328114809,0.29716303846024883,0.2834019126977719
2023-09-22,0.6700721153846154,0.5797985962770826,0.5170657157412125,0.24175824175824176,0.5454545454545454,0.8805970149253731,0.18181818181818182,0.0,0.6480756686236138,0.29912045892816946,0.27771383091237967
2023-09-23,0.5198317307692307,0.5248703082087274,0.5501782985226694,0.31868131868131866,0.5714285714285714,0.8656716417910447,0.0707070707070707,0.0,0.66764514024788,0.26936375023839465,0.2705871879022693
2023-09-24,0.5228365384615384,0.549282880683552,0.5654610290371881,0.31868131868131866,0.6233766233766234,0.9253731343283582,0.08080808080808081,0.0,0.6709067188519244,0.27463041851406145,0.26500954013717176
2023-09-25,0.5468750000000001,0.5889533109551419,0.5960264900662252,0.2087912087912088,0.6103896103896104,0.9104477611940298,0.08080808080808081,0.0,0.6643835616438356,0.26939927611232617,0.25909864433726465
2023-09-26,0.5408653846153846,0.5920048825144949,0.6011207335710648,0.34065934065934067,0.6363636363636364,0.9552238805970149,0.0707070707070707,0.0,0.6513372472276582,0.27204393049882575,0.25232276312729696
2023-09-27,0.5528846153846153,0.6042111687519072,0.598573611818645,0.2967032967032967,0.6363636363636364,0.9552238805970149,0.0606060606060606,0.0,0.6448140900195696,0.2624851343092663,0.24545006971451597
2023-09-28,0.6159855769230769,0.6377784559047909,0.6393275598573612,0.3076923076923077,0.5974025974025974,0.8955223880597015,0.08080808080808081,0.0,0.6252446183953033,0.27323359906559996,0.23948225417727637
2023-09-29,0.6219951923076924,0.6530363137015562,0.6444218033622008,0.31868131868131866,0.5584415584415584,0.8208955223880597,0.09090909090909091,0.0,0.6252446183953033,0.2747387905490316,0.23257550622079223
2023-09-30,0.5739182692307693,0.6164174549893194,0.6214977075904229,0.3076923076923077,0.5064935064935064,0.8507462686567164,0.08080808080808081,0.0,0.631767775603392,0.26209826470056913,0.22423068353307138
2023-10-01,0.5288461538461539,0.6072627403112602,0.6571574121242996,0.26373626373626374,0.5064935064935064,0.7910447761194029,0.08080808080808081,0.0,0.6382909328114809,0.2579068648726522,0.21599337590475629
2023-10-02,0.5198317307692307,0.5614891669209642,0.6597045338767193,0.3076923076923077,0.5584415584415584,0.7761194029850746,0.0707070707070707,0.0,0.6285061969993477,0.2529270534342922,0.2081452630616203
2023-10-03,0.5649038461538461,0.6347268843454379,0.6647987773815589,0.24175824175824176,0.5324675324675324,0.7910447761194029,0.0606060606060606,0.0,0.6056751467710373,0.2389083265864653,0.2008853208375861
2023-10-04,0.6550480769230769,0.6042111687519072,0.6036678553234845,0.38461538461538464,0.7012987012987013,0.9701492537313433,0.0707070707070707,0.0,0.5730593607305937,0.24626892703222547,0.1950624803578257
2023-10-05,0.5528846153846153,0.598108025633201,0.6214977075904229,0.26373626373626374,0.5844155844155844,0.8805970149253731,0.08080808080808081,0.0,0.6056751467710373,0.23700296474339416,0.1874688036055005
2023-10-06,0.5618990384615385,0.6011595971925541,0.6546102903718799,0.2857142857142857,0.5584415584415584,0.8507462686567164,0.09090909090909091,0.0,0.586105675146771,0.23990585641973358,0.18155936728603778
2023-10-07,0.5348557692307693,0.5797985962770826,0.6138563423331636,0.23076923076923078,0.5324675324675324,0.835820895522388,0.1212121212121212,0.0,0.5893672537508154,0.23450903292148723,0.17460007803355446
2023-10-08,0.5258413461538461,0.49435459261519676,0.5654610290371881,0.34065934065934067,0.7272727272727273,0.8507462686567164,0.0707070707070707,0.0,0.5665362035225049,0.2106067496957626,0.1678996033132152
2023-10-09,0.6370192307692308,0.5736954531583766,0.5196128374936323,0.4065934065934066,0.6753246753246753,0.9552238805970149,0.09090909090909091,0.0,0.530658838878017,0.2122252222483496,0.16273790747477784
2023-10-10,0.5739182692307693,0.549282880683552,0.5196128374936323,0.4725274725274725,0.7142857142857143,0.9701492537313433,0.09090909090909091,0.0,0.5893672537508154,0.2233670713473579,0.15749350774448972
2023-10-11,0.5258413461538461,0.411962160512664,0.5476311767702496,0.3956043956043956,0.8571428571428571,0.9701492537313433,0.050505050505050504,0.0,0.5795825179386823,0.20528084197786084,0.15320944614663112
2023-10-12,0.4987980769230769,0.5553860238022581,0.588385124808966,0.26373626373626374,0.5974025974025974,0.8955223880597015,0.10101010101010101,0.0,0.5795825179386823,0.20876912989188318,0.1486159746945551
2023-10-13,0.5318509615384616,0.5889533109551419,0.6087620988283241,0.31868131868131866,0.5454545454545454,0.8656716417910447,0.09090909090909091,0.0,0.5339204174820613,0.20170374275187317,0.14492446215713162
2023-10-14,0.6760817307692307,0.5340250228867867,0.4865002547121753,0.4725274725274725,0.6233766233766234,0.9104477611940298,0.1919191919191919,0.0510204081632653,0.2893020221787346,0.15192574767391598,0.1398946060521735
2023-10-15,0.5649038461538461,0.5218187366493744,0.4941416199694346,0.4175824175824176,0.6493506493506493,0.8955223880597015,0.09090909090909091,0.0,0.520874103065884,0.18496577756545132,0.13981336164076738
2023-10-16,0.6881009615384615,0.5889533109551419,0.5068772287315334,0.4175824175824176,0.5584415584415584,0.7761194029850746,0.11111111111111112,0.0,0.41650358773646456,0.17175695926239531,0.1415559812914067
2023-10-17,0.5829326923076923,0.5675923100396703,0.555272542027509,0.42857142857142855,0.5844155844155844,0.8059701492537313,0.11111111111111112,0.0,0.37410306588388786,0.15875331270695375,0.14183425556280976
2023-10-18,0.6790865384615384,0.5431797375648458,0.4508405501782986,0.5164835164835165,0.5844155844155844,0.8059701492537313,0.27272727272727276,0.0,0.41650358773646456,0.18512592199923786,0.13950492477351298
2023-10-19,0.6219951923076924,0.5340250228867867,0.4559347936831381,0.5164835164835165,0.6363636363636364,0.8805970149253731,0.26262626262626265,0.11479591836734693,0.32191780821917815,0.1553973563781771,0.13736678592243542
2023-10-20,0.5468750000000001,0.3783948733597802,0.26999490575649515,0.5604395604395604,0.6883116883116883,0.9253731343283582,0.5555555555555556,0.11734693877551018,0.4556425309849968,0.16523861121976252,0.16217065607537925
2023-10-21,0.5168269230769231,0.3814464449191333,0.3769740193581253,0.23076923076923078,0.6103896103896104,0.8059701492537313,0.21212121212121213,0.0,0.48499673842139596,0.1640708793756304,0.1707193195318376
2023-10-22,0.41466346153846156,0.3570338724443088,0.3209373408048905,0.6593406593406593,0.7792207792207793,0.9104477611940298,0.18181818181818182,0.01020408163265306,0.32844096542726686,0.10753473261816554,0.17218025945670357
2023-10-23,0.5889423076923077,0.46994202014037223,0.40499235863474276,0.5274725274725275,0.6883116883116883,0.835820895522388,0.16161616161616163,0.012755102040816325,0.30560991519895636,0.1230488857794162,0.17462780816199847
2023-10-24,0.5408653846153846,0.3997558742752517,0.3209373408048905,0.42857142857142855,0.6233766233766234,0.835820895522388,0.36363636363636365,0.0,0.4817351598173517,0.16800929246874693,0.17179641609982071
2023-10-25,0.5679086538461537,0.45163259078425383,0.34895568008150796,0.6593406593406593,0.7272727272727273,0.835820895522388,0.4848484848484848,0.0,0.3121330724070451,0.13763340819760284,0.17077575277568854
2023-10-26,0.6039663461538461,0.46689044858101914,0.35914416709118696,0.6703296703296703,0.7662337662337663,0.8507462686567164,0.32323232323232326,0.0,0.32844096542726686,0.12937804182926302,0.16901464637275326
2023-10-27,0.5679086538461537,0.43332316142813543,0.30310748853795216,0.4725274725274725,0.6623376623376623,0.9253731343283582,0.3939393939393939,0.0,0.3251793868232225,0.13389748862484263,0.16560189460021427
2023-10-28,0.4717548076923077,0.411962160512664,0.38461538461538464,0.46153846153846156,0.6233766233766234,0.8507462686567164,0.1414141414141414,0.0,0.45890410958904115,0.12975600834079037,0.1609553953586576
2023-10-29,0.47475961538461536,0.41806530363137007,0.402445236882323,0.2087912087912088,0.5454545454545454,0.8656716417910447,0.1212121212121212,0.0,0.38388780169602094,0.11189456904987718,0.15841970672565392
2023-10-30,0.5468750000000001,0.415013732072017,0.3565970453387672,0.4065934065934066,0.6363636363636364,0.7761194029850746,0.2323232323232323,0.017857142857142856,0.39693411611219837,0.13213062630584746,0.15734804619352905
2023-10-31,0.41466346153846156,0.36313701556301486,0.2521650534895568,0.45054945054945056,0.6103896103896104,0.8805970149253731,0.0707070707070707,0.00510204081632653,0.13926940639269406,0.05224088942202132,0.1520019693256131
2023-11-01,0.5138221153846154,0.4302715898687824,0.38970962812022414,0.43956043956043955,0.6103896103896104,0.7761194029850746,0.2424242424242424,0.0,0.43281148075668635,0.13720021855105033,0.15296182096456093
2023-11-02,0.5889423076923077,0.46689044858101914,0.3820682628629648,0.4945054945054945,0.6753246753246753,0.7761194029850746,0.7373737373737373,0.007653061224489795,0.4034572733202871,0.19562320781914297,0.15203748334976064
2023-11-03,0.4597355769230769,0.30210558437595353,0.22414671421293936,0.5494505494505495,0.6493506493506493,0.746268656716418,0.6363636363636364,0.0,0.22080887149380304,0.11743462660983099,0.14604728911237322
2023-11-04,0.5108173076923077,0.39365273115654553,0.3234844625573103,0.5824175824175825,0.7012987012987013,0.7910447761194029,0.4848484848484848,0.0,0.41976516634050887,0.14026564224985497,0.14536668473179132
2023-11-05,0.4777644230769231,0.34787915776624956,0.2776362710137545,0.4065934065934066,0.5714285714285714,0.8507462686567164,0.4141414141414141,0.0,0.45238095238095244,0.1349330126867985,0.14301546173582821
2023-11-06,0.43569711538461536,0.3051571559353067,0.2547121752419766,0.34065934065934067,0.5974025974025974,0.8507462686567164,0.21212121212121213,0.0,0.4262883235485976,0.09931527005855852,0.13801625472020304
2023-11-07,0.3665865384615385,0.2685382972230698,0.27254202750891493,0.2967032967032967,0.5194805194805194,0.835820895522388,0.21212121212121213,0.0,0.43281148075668635,0.09765807862537085,0.13443760867048146
2023-11-08,0.29447115384615385,0.2624351541043637,0.2903718797758533,0.4065934065934066,0.5454545454545454,0.746268656716418,0.1414141414141414,0.0,0.3349641226353556,0.07446604479897069,0.13230725371510746
2023-11-09,0.49278846153846145,0.3722917302410741,0.30820173204279167,0.5164835164835165,0.5974025974025974,0.6716417910447762,0.35353535353535354,0.0,0.38388780169602094,0.1170545920084557,0.13223476618636787
2023-11-10,0.5198317307692307,0.3814464449191333,0.2903718797758533,0.4835164835164835,0.5974025974025974,0.746268656716418,0.4444444444444445,0.0,0.39693411611219837,0.12630566940394186,0.13292461394309776
2023-11-11,0.5649038461538461,0.4272200183094293,0.35914416709118696,0.5604395604395604,0.6753246753246753,0.7761194029850746,0.40404040404040403,0.0,0.3414872798434443,0.12195373267297466,0.13381295104026905
2023-11-12,0.576923076923077,0.45163259078425383,0.3973509933774835,0.5604395604395604,0.7142857142857143,0.8656716417910447,0.2828282828282828,0.0,0.41324200913242015,0.11895482393254721,0.13258406850606616
2023-11-13,0.5288461538461539,0.46994202014037223,0.47121752419765667,0.3956043956043956,0.6623376623376623,0.9402985074626866,0.16161616161616163,0.0,0.32191780821917815,0.09769567167526323,0.130698906265355
2023-11-14,0.555889423076923,0.49740616417454986,0.5043301069791136,0.26373626373626374,0.4675324675324675,0.7761194029850746,0.15151515151515152,0.0,0.4001956947162427,0.1015043553880761,0.12927445335159957
2023-11-15,0.5168269230769231,0.4913030210558438,0.4890473764645951,0.2857142857142857,0.37662337662337664,0.5671641791044776,0.11111111111111112,0.0,0.393672537508154,0.08180990888271161,0.1279137310839172
2023-11-16,0.4957932692307692,0.48519987793713754,0.4559347936831381,0.2857142857142857,0.37662337662337664,0.5970149253731343,0.15151515151515152,0.0,0.22733202870189173,0.08331868135417866,0.12540391121299366
2023-11-17,0.4657451923076923,0.4729935916997253,0.511971472236373,0.21978021978021978,0.44155844155844154,0.6865671641791045,0.09090909090909091,0.0,0.36757990867579915,0.06844404422469696,0.12370653545613142
2023-11-18,0.38461538461538464,0.3722917302410741,0.41263372389200215,0.43956043956043955,0.6493506493506493,0.8507462686567164,0.08080808080808081,0.0,0.36105675146771044,0.06296341540031081,0.12187391451141943
2023-11-19,0.3605769230769231,0.3783948733597802,0.4406520631686195,0.32967032967032966,0.5974025974025974,0.8955223880597015,0.09090909090909091,0.0,0.3643183300717548,0.062202860478319535,0.11962290917263999
2023-11-20,0.3635817307692308,0.3906011595971925,0.4304635761589405,0.32967032967032966,0.5064935064935064,0.7611940298507462,0.18181818181818182,0.0,0.33170254403131116,0.08201952763448238,0.11718363085653018
2023-11-21,0.5078124999999999,0.3783948733597802,0.30820173204279167,0.32967032967032966,0.6103896103896104,0.8805970149253731,0.2424242424242424,0.0,0.2860404435746902,0.07953047306373927,0.11498468032026839
2023-11-22,0.3876201923076923,0.2685382972230698,0.2572592969943963,0.3516483516483517,0.4935064935064935,0.6865671641791045,0.22222222222222224,0.0,0.3545335942596217,0.06792996732872762,0.1115811719238774
2023-11-23,0.22235576923076925,0.2105584375953616,0.2980132450331126,0.2967032967032967,0.5194805194805194,0.8507462686567164,0.09090909090909091,0.0,0.3545335942596217,0.03908154763473898,0.10988866110182992
2023-11-24,0.3545673076923077,0.2898992981385413,0.3285787060621498,0.2087912087912088,0.36363636363636365,0.5522388059701493,0.18181818181818182,0.0,0.35127201565557736,0.06384601523681281,0.10812560872496868
2023-11-25,0.3515625,0.35093072932560265,0.46612328069281717,0.1978021978021978,0.3246753246753247,0.4925373134328358,0.15151515151515152,0.0,0.348010437051533,0.06614624288975586,0.10816306872304221
2023-11-26,0.24639423076923078,0.2898992981385413,0.3718797758532858,0.23076923076923078,0.4025974025974026,0.6567164179104478,0.09090909090909091,0.0,0.32844096542726686,0.038014523930359805,0.10733408383061076
2023-11-27,0.4296875,0.3326212999694842,0.31584309730005095,0.3076923076923077,0.45454545454545453,0.6567164179104478,0.2828282828282828,0.0,0.3251793868232225,0.08223194360123984,0.10651239634040147
2023-11-28,0.45372596153846156,0.33567287152883735,0.3464085583290881,0.5274725274725275,0.6753246753246753,0.8208955223880597,0.2828282828282828,0.0,0.3121330724070451,0.07515154538975138,0.10688796930809921
2023-11-29,0.4837740384615385,0.3814464449191333,0.32603158430973,0.6923076923076923,0.7922077922077922,0.8955223880597015,0.30303030303030304,0.002551020408163265,0.21754729288975863,0.06031491928116543,0.10683494151861862
2023-11-30,0.606971153846154,0.45468416234360687,0.3820682628629648,0.5824175824175825,0.7532467532467533,0.9253731343283582,0.26262626262626265,0.0,0.2893020221787346,0.07558397133220919,0.10878529388584725
2023-12-01,0.3786057692307693,0.31126029905401276,0.27254202750891493,0.5494505494505495,0.7142857142857143,0.835820895522388,0.3434343434343434,0.007653061224489795,0.1914546640574038,0.06459136713796026,0.10637423219166282
2023-12-02,0.32752403846153844,0.2014037229173024,0.15792154865002547,0.5164835164835165,0.6883116883116883,0.8507462686567164,0.3333333333333333,0.002551020408163265,0.3186562296151338,0.050831234308725125,0.1022122804576542
2023-12-03,0.20132211538461542,0.1647848642050656,0.21905247070809986,0.3076923076923077,0.6103896103896104,0.9402985074626866,0.10101010101010101,0.0,0.302348336594912,0.02470937585412023,0.09927483281651511
2023-12-04,0.2794471153846154,0.22886786695147998,0.14518593988792663,0.3626373626373626,0.6753246753246753,0.835820895522388,0.2828282828282828,0.007653061224489795,0.1523157208088715,0.050414728027768446,0.10028673925798065
2023-12-05,0.26742788461538464,0.2075068660360085,0.20122261844116152,0.5494505494505495,0.7272727272727273,0.8805970149253731,0.13131313131313133,0.0,0.13600782778864973,0.027322981661753967,0.09998170784509655
2023-12-06,0.4206730769230769,0.2807445834604821,0.17575140091696384,0.8461538461538461,0.8831168831168831,0.9402985074626866,0.08080808080808081,0.05612244897959184,0.05120678408349642,0.01624755783699369,0.10274596380683097
2023-12-07,0.5138221153846154,0.3814464449191333,0.2903718797758533,0.6483516483516484,0.7662337662337663,0.9104477611940298,0.26262626262626265,0.0,0.14905414220482713,0.04835152817606462,0.10487826473613084
2023-12-08,0.4717548076923077,0.320415013732072,0.23433520122261844,0.42857142857142855,0.7532467532467533,0.9402985074626866,0.3939393939393939,0.007653061224489795,0.22733202870189173,0.06841028327680934,0.10642242643300505
2023-12-09,0.42367788461538464,0.320415013732072,0.2776362710137545,0.5714285714285714,0.7142857142857143,0.8656716417910447,0.36363636363636365,0.0,0.2305936073059361,0.06182189579364083,0.10668802048721346
2023-12-10,0.4326923076923077,0.4089105889533109,0.4431991849210393,0.16483516483516483,0.5844155844155844,0.9701492537313433,0.16161616161616163,0.0,0.17188519243313766,0.06344425639097473,0.10975049695309133
2023-12-11,0.5378605769230769,0.5096124504119621,0.5068772287315334,0.17582417582417584,0.22077922077922077,0.43283582089552236,0.1414141414141414,0.0,0.22407045009784737,0.05867132316996002,0.11205598956179583
2023-12-12,0.5138221153846154,0.46994202014037223,0.43555781966378,0.2967032967032967,0.2597402597402597,0.31343283582089554,0.18181818181818182,0.0,0.25342465753424664,0.06276642853961364,0.11304405782266923
2023-12-13,0.4176682692307692,0.3143118706133658,0.20631686194600102,0.6263736263736264,0.7532467532467533,0.8059701492537313,0.32323232323232326,0.0,0.08382257012393998,0.04606722593878316,0.11316081625822293
2023-12-14,0.3635817307692308,0.2197131522734208,0.19612837493632196,0.37362637362637363,0.5974025974025974,0.8208955223880597,0.2828282828282828,0.0,0.25668623613829095,0.05031233767335,0.10870404947444111
2023-12-15,0.234375,0.19224900823924318,0.22669383596535916,0.2857142857142857,0.5064935064935064,0.7761194029850746,0.10101010101010101,0.0,0.2599478147423353,0.020017048380758858,0.1061971485644064
2023-12-16,0.13221153846153846,0.14037229173024104,0.26490066225165565,0.26373626373626374,0.5064935064935064,0.746268656716418,0.09090909090909091,0.0,0.266470971950424,0.018111750556334495,0.10510497069849767
2023-12-17,0.1171875,0.10680500457735732,0.21905247070809986,0.3626373626373626,0.6623376623376623,0.8507462686567164,0.0707070707070707,0.0,0.2599478147423353,0.011862250690600462,0.10435236528265758
2023-12-18,0.09915865384615387,0.10070186145865119,0.23178807947019867,0.43956043956043955,0.5974025974025974,0.8208955223880597,0.0707070707070707,0.0,0.25342465753424664,0.01294729789913053,0.10366494999333503
2023-12-19,0.10817307692307694,0.14037229173024104,0.2521650534895568,0.1978021978021978,0.36363636363636365,0.7014925373134329,0.15151515151515152,0.0,0.26320939334637966,0.03291592377900673,0.10245066226357633
